#M-b134w10.txt
1,1478,27269,4.11738604275917730035,6989.00000000000000000000,0.25629836077597273336,0.00227364406468884067,0.00190692728006160834,20.68335588633288324445,0.00067658998646820032,605.0,956.0,0.63284518828451885586,0.00066009021232901830,0.00077010524771718800,0.00036671678462723239,0.00297040595548058242,0.00242033077853973360,0.00014668671385089296,0.00044006014155267885,0.00304893418817,0.0031103074141,0.00820428516631,0.000815387144501
#F-15122-8.txt
0,3937,66346,4.00194435233473022606,16014.00000000000000000000,0.24137099448346546748,0.00102492991288095740,0.00254725228348355592,18.90322580645161210100,0.00127000254000508004,1579.0,1396.0,1.13108882521489961803,0.00131130738853887192,0.00069333494106653003,0.00107014740903747015,0.00113043740391282070,0.00358725469508335091,0.00027130497693907693,0.00024115997950140174,0.00990538366532,0.00826914067706,0.0223647351855,0.00217753579883
#M-15387-8.txt
1,3899,105140,4.06379113562868532483,27471.00000000000000000000,0.26128019783146283483,0.00123644664257180912,0.00332889480692410110,30.69453706078481758368,0.00128238009746088730,354.0,2709.0,0.13067552602436321996,0.00027582271257371125,0.00012364466425718090,0.00057066768118698872,0.00048506752900894044,0.00460338596157504245,0.00010462240821761461,0.00004755564009891573,0.00102014438051,0.000815189903546,0.00257449268808,0.000206937907388
#M-14295.txt
1,1462,41571,4.44620047629357006969,12165.00000000000000000000,0.29263188280291552168,0.00209280508046474694,0.00026460753890933581,31.79001367989055992780,0.00341997264021887820,48.0,417.0,0.11510791366906475419,0.00060138077024849052,0.00002405523080993962,0.00012027615404969811,0.00055327030862861129,0.00016838661566957736,0.00000000000000000000,0.00004811046161987924,0.00216413170704,0.00164013280047,0.00458782943592,0.00109828872989
#M-15983-8.txt
1,3290,26924,3.95082454315852027449,6855.00000000000000000000,0.25460555638092408071,0.01229386421036992964,0.01400237706135789607,9.44893617021276632784,0.00151975683890577507,155.0,393.0,0.39440203562340969690,0.00081711484177685338,0.00085425642549398311,0.00048284058832268609,0.00189422076957361453,0.00033427425345416729,0.00011142475115138909,0.00070569009062546430,0.000761186221857,0.000602805734334,0.00204358822993,0.00021309374685
#M-d1001108.txt
1,8045,246295,4.05533202054446917373,59362.00000000000000000000,0.24101991514241052905,0.00083639537952455391,0.00075925211636452227,33.53623368551895822520,0.00037290242386575515,3139.0,8009.0,0.39193407416656261821,0.00320753567875921167,0.00058872490306339956,0.00087293692523193734,0.00296392537404332199,0.00058466473131813478,0.00038165614405489352,0.00030045270914959705,0.01988768965,0.016666907263,0.0630827442734,0.00897424176078
#F-gdpvd10.txt
0,1379,32471,4.14622278340673222630,8151.00000000000000000000,0.25102399063779989863,0.00157063225647500852,0.00055434079640294420,26.42277012327773633160,0.00072516316171138508,422.0,245.0,1.72244897959183673741,0.00378799544208678531,0.00027717039820147210,0.00024637368729019739,0.00046195066366912013,0.00104708817098333909,0.00009239013273382403,0.00015398355455637338,0.0147773089387,0.0120710805553,0.0297685122169,0.00527634218698
#M-5812.txt
1,1935,43181,4.20974502674787487422,11569.00000000000000000000,0.26791876056598967759,0.00057895833815798617,0.00094949167457909734,24.82273901808785510070,0.00258397932816537479,194.0,887.0,0.21871476888387825221,0.00083370000694750002,0.00030105833584215280,0.00006947500057895834,0.00090317500752645839,0.00178319168152659725,0.00000000000000000000,0.00041685000347375001,0.00536056329524,0.00345182705307,0.0125963173802,0.00156992717282
#F-15571.txt
0,2612,41344,3.67855069659442746044,8744.00000000000000000000,0.21149380804953560320,0.00174148606811145505,0.00205592105263157883,17.79096477794793429439,0.00191424196018376725,1060.0,493.0,2.15010141987829594967,0.00198335913312693490,0.00067724458204334367,0.00101586687306501550,0.00365228328173374623,0.00178986068111455115,0.00021768575851393188,0.00012093653250773994,0.00413346290897,0.00445740200842,0.0121498758233,0.0012374473599
#F-arpn10.txt
0,5167,124336,4.14070743791017914504,31552.00000000000000000000,0.25376399433792307114,0.00153616008235748299,0.00409374597863852805,26.90690923166247472409,0.00019353590090961874,1060.0,4282.0,0.24754787482484819083,0.00189808261485008354,0.00030562347188264059,0.00106968215158924199,0.00154420280530176294,0.00189003989190580360,0.00020106807360700040,0.00008846995238708017,0.00208169896286,0.000918336040983,0.00443519244905,0.000891568398533
#M-8jean10.txt
1,9180,182697,4.21910595138398569759,47655.00000000000000000000,0.26084172153894152890,0.00131365047045107477,0.00215110264536363472,22.05936819172113416698,0.00010893246187363834,3417.0,7496.0,0.45584311632870866404,0.00108376163812213665,0.00095239659107702922,0.00066229877885241688,0.00206352594733356324,0.00050903955729979147,0.00017515339606014331,0.00049809247004603248,0.0217323318269,0.0200010142788,0.0440492826795,0.00321188283953
#M-7735.txt
1,8259,197671,4.25396745096650530371,54425.00000000000000000000,0.27533123219895683231,0.00185156143288595695,0.00533209221383005097,26.73350284538079790764,0.00060540016951204749,1511.0,5378.0,0.28095946448493863690,0.00081954358504788259,0.00040977179252394129,0.00090554507236772217,0.00218039064910887292,0.00059695150022006261,0.00018717970769612134,0.00042494852558038355,0.00685113891964,0.00475912535032,0.0166513986253,0.00142577176286
#M-gp88w10.txt
1,936,16252,4.15622692591681008878,4438.00000000000000000000,0.27307408318976128525,0.00166133398966281077,0.00123061777012060058,19.43589743589743434882,0.00106837606837606848,146.0,458.0,0.31877729257641923555,0.00123061777012060058,0.00018459266551809007,0.00043071621954221019,0.00079990155057839039,0.00123061777012060058,0.00055377799655427029,0.00098449421609648037,0.0025861159381,0.00215330219658,0.00886299184114,0.00110249072465
#F-15133.txt
0,2170,39993,4.18910809391643557120,10378.00000000000000000000,0.25949541169704698484,0.00110019253369339639,0.00045007876378366215,20.24608294930875729278,0.00230414746543778802,636.0,468.0,1.35897435897435903129,0.00080014002450428821,0.00010001750306303603,0.00022503938189183108,0.00027504813342334910,0.00047508313954942112,0.00002500437576575901,0.00030005250918910812,0.00449857024397,0.00337963073856,0.0120311660582,0.00104479978283
#M-g147v10.txt
1,604,13932,4.37984496124030986408,3800.00000000000000000000,0.27275337352856732220,0.00114843525696238882,0.00143554407120298597,25.67218543046357481785,0.00165562913907284768,509.0,313.0,1.62619808306709257018,0.00351708297444731574,0.00035888601780074649,0.00028710881424059720,0.00308641975308641958,0.00265575653172552386,0.00000000000000000000,0.00014355440712029860,0.0115645978337,0.00899468720399,0.0247930480623,0.00193566986533
#M-ge72v10.txt
1,837,19601,4.39916330799449006861,5278.00000000000000000000,0.26927197591959595169,0.00132646293556451197,0.00326513953369726023,26.10872162485065572923,0.00119474313022700112,293.0,736.0,0.39809782608695654105,0.00081628488342431506,0.00025508902607009846,0.00091832049385235444,0.00158155196163461053,0.00219376562420284683,0.00015305341564205907,0.00035712463649813784,0.0205901953078,0.0158911880799,0.0429916443108,0.00403260256651
#M-gp29w10.txt
1,1010,19708,4.11964684392125057855,4902.00000000000000000000,0.24873147960219199604,0.00187741018875583511,0.00339963466612543119,22.11386138613861263025,0.00099009900990099011,269.0,640.0,0.42031249999999997780,0.00233407753196671411,0.00035518571138623908,0.00116703876598335705,0.00126852039780799681,0.00177592855693119536,0.00065963060686015829,0.00081185305459711792,0.000198627336297,0.000201862309201,0.000598469987215,7.53748686601e-05
#M-12234-8.txt
1,14092,232745,3.90529549506971163098,56589.00000000000000000000,0.24313733914799459668,0.00216546005284753680,0.00123310919676040292,18.27441101334090234332,0.00000000000000000000,2956.0,10723.0,0.27566912244707636459,0.00178736385314399874,0.00036950310425573054,0.00017186190895615374,0.00274979054329845983,0.00022342048164299984,0.00014608262261273067,0.00016756536123224990,0.00873903475962,0.00614223292609,0.0171853126635,0.00133762386567
#M-6797.txt
1,948,15104,4.14347192796610208632,3959.00000000000000000000,0.26211599576271188416,0.00536281779661016908,0.02125264830508474465,18.45780590717299673997,0.00527426160337552720,58.0,227.0,0.25550660792951540579,0.00152277542372881362,0.00079449152542372887,0.00119173728813559330,0.00192002118644067805,0.00105932203389830508,0.00046345338983050849,0.00019862288135593222,0.0102244414031,0.00661493034145,0.0256876870554,0.00239380768325
#F-13211-8.txt
0,532,13350,4.20037453183520614886,3493.00000000000000000000,0.26164794007490638217,0.00194756554307116102,0.00172284644194756545,28.27819548872180277499,0.00939849624060150324,66.0,183.0,0.36065573770491804462,0.00029962546816479402,0.00127340823970037453,0.00029962546816479402,0.00149812734082397010,0.00239700374531835216,0.00014981273408239701,0.00029962546816479402,0.0190154662973,0.0100896429671,0.0615766389658,0.0155240073869
#M-nhwil10.txt
1,4561,79425,4.36926660371419561812,22385.00000000000000000000,0.28183821214982690551,0.00079320113314447591,0.00015108593012275732,19.99956149967112395416,0.00021925016443762334,116.0,1175.0,0.09872340425531915542,0.00070506767390620079,0.00003777148253068933,0.00005036197670758578,0.00076802014479068303,0.00181303116147308783,0.00002518098835379289,0.00006295247088448222,0.00272654996317,0.00183883602168,0.00537018159115,0.000980387374952
#M-13673-8.txt
1,6484,152302,4.11083242505022905533,39704.00000000000000000000,0.26069257133852474784,0.00116873054851544963,0.00174652992081522239,26.30721776681060930514,0.00077112893275755711,1458.0,3004.0,0.48535286284953393920,0.00076164462712242779,0.00049244264684639725,0.00097831939173484254,0.00152985515620280752,0.00068941970558495616,0.00029546558810783838,0.00018384525482265500,0.00440767279801,0.00275787348255,0.00865470415592,0.000841901853943
#M-12958.txt
1,7371,235226,3.94230654774557232045,57175.00000000000000000000,0.24306411706188940647,0.00190880259835222305,0.00262300936121007047,36.25383258716592393966,0.00067833401166734499,3464.0,3986.0,0.86904164576016051935,0.00196831982859037692,0.00165372875447442036,0.00047188661117393484,0.00259325074609099331,0.00011903446047630789,0.00020405907510224211,0.00019555661363964867,0.01964790817,0.0194903082928,0.0413775051528,0.00484722404947
#M-16056.txt
1,901,18897,4.31941578028258454935,5180.00000000000000000000,0.27411758480182041309,0.00026459226332222044,0.00037042916865110862,23.24084350721420477726,0.00554938956714761365,7.0,177.0,0.03954802259887005983,0.00015875535799333228,0.00000000000000000000,0.00000000000000000000,0.00026459226332222044,0.00116420595861776999,0.00000000000000000000,0.00005291845266444409,0.016231267578,0.0108161808947,0.0464410147341,0.00576489848462
#M-15436.txt
1,1588,30788,4.49301675977653669491,8981.00000000000000000000,0.29170456021826685067,0.00012992074834351045,0.00029232168377289855,22.52267002518891558793,0.00314861460957178855,27.0,304.0,0.08881578947368420907,0.00051968299337404181,0.00068208392880342989,0.00029232168377289855,0.00090944523840457325,0.00123424710926334940,0.00000000000000000000,0.00009744056125763285,0.00789427233362,0.00474707908168,0.0199121940594,0.00229842753005
#M-7qpp110.txt
1,6309,189615,4.33925058671518559805,55919.00000000000000000000,0.29490810326187272272,0.00217809772433615479,0.00017931070854099095,33.11222063718497565787,0.00015850372483753369,252.0,1879.0,0.13411389036721660384,0.00030588297339345514,0.00007383382116393745,0.00004746459931967407,0.00028478759591804445,0.00035862141708198190,0.00001054768873770535,0.00016876301980328561,0.00746478130111,0.00522344747533,0.0149517226824,0.00149316730861
#M-12622.txt
1,3340,81317,4.07029280470258392199,19666.00000000000000000000,0.24184364892949813952,0.00225045193501973752,0.01051440658164959352,27.64550898203592765867,0.00149700598802395219,441.0,1194.0,0.36934673366834169794,0.00174625232116285651,0.00120516005263352063,0.00115596984640358108,0.00232423724436464684,0.00423035773577480709,0.00019676082491975849,0.00087312616058142826,0.0141121467577,0.0115045848281,0.0383144244603,0.00597363825072
#M-10318-8.txt
1,2092,33628,4.36169263708814103353,9214.00000000000000000000,0.27399785892708455881,0.00297371238253836068,0.00350898061139526566,18.30497131931166521213,0.00143403441682600388,519.0,1158.0,0.44818652849740930888,0.00110027358153919346,0.00101106221006304277,0.00226002141072915433,0.00237896990603068872,0.00032710836207921969,0.00023789699060306887,0.00026763411442845249,0.0120224556769,0.0166663226765,0.0419702379724,0.00456646921632
#F-13906-8.txt
0,428,10769,4.72736558640542270382,3368.00000000000000000000,0.31274955891911970784,0.00037143653078280248,0.00000000000000000000,27.87383177570093550912,0.01168224299065420517,31.0,15.0,2.06666666666666687391,0.00742873061565605015,0.00065001392886990435,0.00000000000000000000,0.00362150617513232447,0.00018571826539140124,0.00000000000000000000,0.00009285913269570062,0.00180942885943,0.00179382242076,0.00449190025833,0.000419537792368
#M-12083.txt
1,5402,106481,4.02884082606286586525,25942.00000000000000000000,0.24363031902405124507,0.00119270104525690023,0.00251688094589645099,22.20714550166604794867,0.00055534987041836359,103.0,4686.0,0.02198036705078958500,0.00055408946196974112,0.00058226350240888041,0.00092035198767855301,0.00063861158328715922,0.00108939623031338931,0.00015965289582178980,0.00012208750856960396,0.00299491130898,0.00282168493001,0.00678285386694,0.000616703630488
#M-15763.txt
1,8969,123454,3.96461840037584867247,28707.00000000000000000000,0.23253195522218803037,0.00389618805385001698,0.00733066567304421074,15.63518786932768378506,0.00055747574980488353,2746.0,5483.0,0.50082071858471643999,0.00042930970239927422,0.00018630421047515674,0.00272976169261425310,0.00123122782574886197,0.00121502745962058750,0.00017010384434688224,0.00027540622418066650,0.00544346117946,0.00302215761076,0.00922176799066,0.00066264687995
#M-9761.txt
1,3009,68074,4.33084584422833973605,18874.00000000000000000000,0.27725710256485591731,0.00177747745100919588,0.00409848106472368318,25.36955799268860189954,0.00166168162180126296,487.0,1899.0,0.25645076355976831328,0.00185092693245585680,0.00020565854805065076,0.00152774921409054858,0.00080794429591327088,0.00085201398478126748,0.00013220906660398979,0.00024972823691864736,0.0286234630944,0.0248411141952,0.0659081083452,0.00626353636047
#M-b040w10.txt
1,1779,40291,4.09138517286738956358,10887.00000000000000000000,0.27020922786726564446,0.00191109677099104026,0.00511280434836563959,25.37549184935356905157,0.00056211354693648118,177.0,1040.0,0.17019230769230769829,0.00069494428036037822,0.00069494428036037822,0.00054602764885458295,0.00230820778833982793,0.00096795810478766974,0.00004963887716859845,0.00027301382442729147,0.00470221671855,0.00456525895005,0.0114645065383,0.00138669740608
